id,ACTION
43306,0.9591573538280028
43307,0.9987129654390058
43308,0.9740183202815532
43309,0.8267958622611201
43310,0.8119727402868572
43311,0.47461034626114457
43312,0.9983180744784306
43313,0.9997468412145443
43314,0.9975556380218253
43315,0.9958002778365187
43316,0.9974005782806049
43317,0.9911289665865992
43318,0.9992313660819465
43319,0.9990928204397164
43320,0.9905225269220331
43321,0.9635915901712421
43322,0.8803933523751227
43323,0.9905067273918718
43324,0.9984235316937592
43325,0.9954708597040071
43326,0.9985644743088647
43327,0.9976174672413438
43328,0.9996682087326224
43329,0.998237964079789
43330,0.9984079893069355
43331,0.9930239782010282
43332,0.9992747659314076
43333,0.9982412019532387
43334,0.9962849327094052
43335,0.9983582434653407
43336,0.9669473936098956
43337,0.9907994363360982
43338,0.9931654120968005
43339,0.9994424097589897
43340,0.9452822631873631
43341,0.998161062858165
43342,0.9979273452226424
43343,0.77239607556898
43344,0.9998941234046983
43345,0.9892639035190701
43346,0.808362127365441
43347,0.9932863034794344
43348,0.9850607406751708
43349,0.9946068187371373
43350,0.9979843275519177
43351,0.9990909512120465
43352,0.9422152593027383
43353,0.9997433002630504
43354,0.9780920882135637
43355,0.9982676519162093
43356,0.98730927139618
43357,0.9869348626994912
43358,0.996727194499129
43359,0.6109615195749363
43360,0.9981607258451444
43361,0.9988602752736265
43362,0.9896672650041775
43363,0.9987877999199414
43364,0.9911469724275145
43365,0.999890155519989
43366,0.32968626019036285
43367,0.9986974374218608
43368,0.995918380892573
43369,0.9884132975745682
43370,0.9951534308864498
43371,0.9862727173161835
43372,0.5410340420133467
43373,0.9992578445974295
43374,0.9969958036774504
43375,0.9206726872092034
43376,0.9771395385383396
43377,0.9984298567814223
43378,0.9965733294449897
43379,0.9997690221022161
43380,0.6469749053318131
43381,0.9946901185502891
43382,0.8045343835903053
43383,0.9744603086372192
43384,0.999839145344814
43385,0.8750414997893704
43386,0.9971227696024756
43387,0.9389903054619315
43388,0.8876868795272957
43389,0.9742274122858308
43390,0.9988387545323479
43391,0.9213024426074173
43392,0.19154816416774195
43393,0.9929693359009073
43394,0.9917131052078744
43395,0.8898173951721727
43396,0.9826771964254662
43397,0.989512900424114
43398,0.9453918683303423
43399,0.9982103280399146
43400,0.997934636003124
43401,0.9986932740583563
43402,0.9997002759253553
43403,0.9938722778778396
43404,0.9965026337011487
43405,0.9986201518480236
43406,0.9917956868932659
43407,0.987184764967932
43408,0.9976818779740168
43409,0.9997290118048268
43410,0.9962637546727269
43411,0.9979940321029734
43412,0.9706957550954843
43413,0.7091285453491839
43414,0.9881257926013318
43415,0.8573214033368479
43416,0.9946377567002861
43417,0.9904764058060515
43418,0.999430563640198
43419,0.9952200159247601
43420,0.9873879687093188
43421,0.9985586467809462
43422,0.9726080914524636
43423,0.9359099070800359
43424,0.9981163640349033
43425,0.998450448780848
43426,0.1788821335095633
43427,0.9749257692470239
43428,0.9975166982806293
43429,0.9983866615639767
43430,0.7976064853511918
43431,0.9990282569933953
43432,0.9962317347363356
43433,0.9947667551682491
43434,0.9951151271341171
43435,0.9985120325925206
43436,0.993566124304962
43437,0.9846859530072595
43438,0.980062545303061
43439,0.9442775678073863
43440,0.9692818924168864
43441,0.9963303025808634
43442,0.9795737054868457
43443,0.9859747025703118
43444,0.9976964329452027
43445,0.9966365703417154
43446,0.9987768893128693
43447,0.9989957318723599
43448,0.9996587983719013
43449,0.9863963014938834
43450,0.9997427600772364
43451,0.999583117399294
43452,0.9823259701246377
43453,0.9945071340814983
43454,0.9719718926929292
43455,0.999250167420493
43456,0.9948093610756116
43457,0.9959199076101303
43458,0.984209420029047
43459,0.9997028315305163
43460,0.4405756983126786
43461,0.9992349335828437
43462,0.9987841397443756
43463,0.887452801265786
43464,0.9615041521893914
43465,0.9895997543376768
43466,0.9869402388433924
43467,0.988441613300627
43468,0.9972214454061615
43469,0.9824514595698468
43470,0.9988662731442279
43471,0.9992915756835428
43472,0.9993572816163584
43473,0.9954806745109409
43474,0.980684663854614
43475,0.9928036124492963
43476,0.9988759184957617
43477,0.9422733987377112
43478,0.7404726512360218
43479,0.9702714980161251
43480,0.9953902075425749
43481,0.967633076935071
43482,0.9998846117289231
43483,0.9570115628462192
43484,0.9994844008107785
43485,0.7918646750654079
43486,0.9347263794067954
43487,0.9993467247017566
43488,0.98109492466003545
43489,0.9986967056811689
43490,0.9970843986393219
43491,0.995679365535506
43492,0.9985983869756112
43493,0.5956881194275575
43494,0.9991715762387043
43495,0.983701719830074
43496,0.9913310127203324
43497,0.9997037911379405
43498,0.9964786610908959
43499,0.9999659432532744
43500,0.9895734916799093
43501,0.9990472950870465
43502,0.9850482112679798
43503,0.9998839395570415
43504,0.9993667360379009
43505,0.940648202081392
43506,0.8417747896358033
43507,0.9939685115834094
43508,0.9801255631362089
43509,0.9989007994296931
43510,0.9954481109320111
43511,0.9597771773044522
43512,0.9981945630316752
43513,0.9888258928695799
43514,0.9985620508416776
43515,0.9989052080857544
43516,0.9892308659878791
43517,0.9851466412007537
43518,0.9970845045891437
43519,0.9790037804377513
43520,0.9573940862387964
43521,0.9925719727664962
43522,0.9881746420246421
43523,0.96553826750409
43524,0.9991380065109683
43525,0.9978288045956125
43526,0.987927701305496
43527,0.9999985422740524
43528,0.9948301661969399
43529,0.9995048814918805
43530,0.9687014336080552
43531,0.9971135904102483
43532,0.992237062731635
43533,0.923257939711927
43534,0.9870185498264474
43535,0.9827640426495117
43536,0.999534270458956
43537,0.9941656675086847
43538,0.9985531200851372
43539,0.9949606746952562
43540,0.9703572723718114
43541,0.9813365772449643
43542,0.9983990575711724
43543,0.943729086573312
43544,0.9996423715440336
43545,0.995693310955303
43546,0.9961907071443185
43547,0.9993447420983409
43548,0.9981954817984189
43549,0.9676846035093069
43550,0.9873086238180092
43551,0.3975863566240308
43552,0.9984791687549666
43553,0.9842126070425852
43554,0.9991193762456156
43555,0.99731345066097
43556,0.875147385254464
43557,0.9977046842394529
43558,0.9983233868274696
43559,0.9948733183693906
43560,0.9994985051026312
43561,0.9750958456875132
43562,0.9998636681086699
43563,0.9949343016390457
43564,0.48904266016039444
43565,0.9712845495871175
43566,0.9953100844763346
43567,0.9982868995405956
43568,0.9996092771273027
43569,0.9983402927673062
43570,0.979301791989359
43571,0.9979280356115475
43572,0.8917709853984445
43573,1
43574,0.9983025905406155
43575,0.6053518602105523
43576,0.9972374949907742
43577,0.9993868414830405
43578,0.9985854542272685
43579,0.9999893939393939
43580,0.999870963606056
43581,0.9988575710890364
43582,0.8510236990741372
43583,0.9958774509227203
43584,0.9997950890446353
43585,0.9264939692347034
43586,0.9963023689715726
43587,0.9991092786516717
43588,0.9935379104311841
43589,0.8899240526429435
43590,0.9925719727664962
43591,0.9990814665724783
43592,0.9966335915479517
43593,0.9972222367124235
43594,0.9991295764794306
43595,0.9241107500281214
43596,0.99712283374961
43597,0.96779260369863
43598,0.9927885736126584
43599,0.9850577226992994
43600,0.9979823215262157
43601,0.9985983869756112
43602,0.9858704369020772
43603,0.9564092445336989
43604,0.9753565981951051
43605,0.9733086121586912
43606,0.9979363706085013
43607,0.9997844431879562
43608,0.33122867662944167
43609,0.874132701939377
43610,0.9978313105966055
43611,0.8330021787171515
43612,0.8536980222254664
43613,0.9975442138249299
43614,0.9910966677752321
43615,0.973630227007597
43616,0.9967861562641326
43617,0.944078962827231
43618,0.9906813966405966
43619,0.9966483122430946
43620,0.9731062591766882
43621,0.9922269342192834
43622,0.9865963592600665
43623,0.9861454394176922
43624,0.9998073009062979
43625,0.9850321576363846
43626,0.9768443094964746
43627,0.8373703197985558
43628,0.9196027526713436
43629,0.9989630036630037
43630,0.9944898923876633
43631,0.9961870498110503
43632,0.9996281132602195
43633,0.9544742173417107
43634,0.9955601519681445
43635,0.9980957325318328
43636,0.9977148595976897
43637,0.9994145508072829
43638,0.9987414882735008
43639,0.9988839857517622
43640,0.9931377185858989
43641,0.9893884706120059
43642,0.998786030301665
43643,0.9919091354982433
43644,0.8298511032683528
43645,0.9902687833556001
43646,0.9949470132323271
43647,0.9997256513480807
43648,0.9989426287835175
43649,0.15773950893079589
43650,0.9631557427083839
43651,0.9624123130309984
43652,0.9203132531348251
43653,0.498735523087186
43654,0.9603419800763788
43655,0.9998787294777265
43656,0.9986619346045579
43657,0.9979969058521012
43658,0.7401360286438331
43659,0.9963484814503785
43660,0.9975363950854375
43661,0.9742917052719384
43662,0.9990070686827952
43663,0.9986607733727025
43664,0.999398154650777
43665,0.9713056866101185
43666,0.9993360897243114
43667,0.9996478157784743
43668,0.9989796993725948
43669,0.9966438298752991
43670,0.9992495022885368
43671,0.8243959881501366
43672,0.9854763963637312
43673,0.9950133919112695
43674,0.9990012536594104
43675,0.8192670668114976
43676,0.15355964213607493
43677,0.9965733294449897
43678,0.9893123897207308
43679,0.9996474251649214
43680,0.9969242174204931
43681,0.9497113865181397
43682,0.9533383433148032
43683,0.9937766110260257
43684,0.9969783976902751
43685,0.9109295461915672
43686,0.9961764551097739
43687,0.9984595097741873
43688,0.9940390809974032
43689,0.39638103204296105
43690,0.9997830049882107
43691,0.9985854542272685
43692,0.7461658767278483
43693,0.9903609703672318
43694,0.9985580755461425
43695,0.9943850155546753
43696,0.981467078289639
43697,0.9973588895575559
43698,0.9246884446454486
43699,0.990664825144597
43700,0.9547245786305526
43701,0.991046677970569
43702,0.9402660539098063
43703,0.9982305498519549
43704,0.9735653401183676
43705,0.9039868810481276
43706,0.9917340729965951
43707,0.9955828432746154
43708,0.9592142236455359
43709,0.9997303148218004
43710,0.9954481109320111
43711,0.9905225269220331
43712,0.5449415985288112
43713,0.8416763306789949
43714,0.9927562435812279
43715,0.9988934030290879
43716,0.9975556380218253
43717,0.999801711877033
43718,0.988620907101093
43719,0.9934569965578167
43720,0.999898226815517
43721,0.8877861345991194
43722,0.6969146475343321
43723,0.9770680449510618
43724,0.9984996501505451
43725,0.9934448126725773
43726,0.9981305862566949
43727,0.9980390451173573
43728,0.9989027758849345
43729,0.9988267349843426
43730,0.9598637387360265
43731,0.92452605913164
43732,0.9977680990181013
43733,0.9995758260326937
43734,0.9317725384093734
43735,0.999335445641344
43736,0.8753822449832249
43737,0.9973242701336464
43738,0.9994652194591721
43739,0.4296303305272569
43740,0.994234626533033
43741,0.9514426590253848
43742,0.9994916750897829
43743,0.9000019835575356
43744,0.9989851031859772
43745,0.9565978557109084
43746,0.9858830323876062
43747,0.9996763143014205
43748,0.9959310082106965
43749,0.9990909512120465
43750,0.9922625215536864
43751,0.9922422493928853
43752,0.9512728781534627
43753,0.9389569022912463
43754,0.9998930371793238
43755,0.9991341633241974
43756,0.9997418420331508
43757,0.9564092445336989
43758,0.9824498133915869
43759,0.9878658251318593
43760,0.9977699469334085
43761,0.9980064920966668
43762,0.8733947888031505
43763,0.8496654318082583
43764,0.7987536295132489
43765,0.9931198410692356
43766,0.9991060348702845
43767,0.9804123216314584
43768,0.9982512487692288
43769,0.9991814325622184
43770,0.9983488919700072
43771,0.9995300200841288
43772,0.9712690439213805
43773,0.9991525535464049
43774,0.9984042205152074
43775,0.9904185024383794
43776,0.9787504237772089
43777,0.9988099273312752
43778,0.9982847860339279
43779,0.9239430504792362
43780,0.9959930981066047
43781,0.9595693436786548
43782,0.9977719056919437
43783,0.9543851384419925
43784,0.9721329077816036
43785,0.9780135195057826
43786,0.8127552826344486
43787,0.9998553857676881
43788,0.9985956379992681
43789,0.5917186501240551
43790,0.9981926783139978
43791,0.9972162112324469
43792,0.5837324067193788
43793,0.998937248110878
43794,0.9009445936686914
43795,0.9362251899022414
43796,0.9911140800699825
43797,0.9787316744416812
43798,0.9966063734113075
43799,0.9714062952870742
43800,0.9723037147885139
43801,0.9998189502822309
43802,0.95263796799149425
43803,0.9962520328259943
43804,0.9974789547326207
43805,0.9998113683995005
43806,0.9969795604235866
43807,0.9725128594547255
43808,0.9985559317869993
43809,0.998114662935386
43810,0.9988511946744706
43811,0.9867605657232419
43812,0.8988010465442353
43813,0.9818934902121857
43814,0.9687581726665038
43815,0.9960934273145267
43816,0.9991761997665596
43817,0.9939560272541427
43818,0.9999064780395388
43819,0.9960601360272225
43820,0.9375429220743909
43821,0.9938784696373834
43822,0.9990128921238107
43823,0.9998971862019068
43824,0.9942248312041849
43825,0.9991197029821044
43826,0.9977539425486793
43827,0.9815424862999116
43828,0.9868574250532127
43829,0.9994534547524516
43830,0.994418601452842
43831,0.9990128889847321
43832,0.9672607205444105
43833,0.8587994267567347
43834,0.9858496588289529
43835,0.687781501077946
43836,0.997861680106111
43837,0.9970865095680244
43838,0.9996095151735633
43839,0.9984079893069355
43840,0.9982170946722093
43841,0.9942050431974017
43842,0.9991829993384801
43843,0.9998007639206705
43844,0.8731635890872989
43845,0.9305468640651648
43846,0.985966974509329
43847,0.35672223070455056
43848,0.9951788599370338
43849,0.9986379350954031
43850,0.9992374868978333
43851,0.9928811665591916
43852,0.9902188490816269
43853,0.9995214564003704
43854,0.9978178327296309
43855,0.9997472595203524
43856,0.9959649403020362
43857,0.9919932929454587
43858,0.9997733751960145
43859,0.7785389500646733
43860,0.9791659853865048
43861,0.998576011436927
43862,0.9452073343577214
43863,0.9147425566234271
43864,0.983830608418389
43865,0.7919745491562725
43866,0.9564795712050106
43867,0.9016815222773047
43868,0.9967908766387988
43869,0.7357079999398836
43870,0.9978933227617734
43871,0.9995357081530623
43872,0.9989279738156628
43873,0.9909652550987337
43874,0.995478457068711
43875,0.9997149515251699
43876,0.9011122336480673
43877,0.9986210489894998
43878,0.9984094997340482
43879,0.9991564417580342
43880,0.9974921475449017
43881,0.9990420274151847
43882,0.9979395043632717
43883,0.9960203463185302
43884,0.433896649287397
43885,0.9950205852468249
43886,0.9995542356786775
43887,0.9976410711178031
43888,0.9548025082255391
43889,0.998687763799373
43890,0.9948900195768252
43891,0.9973191287588005
43892,0.996631757498375
43893,0.9989728904515977
43894,0.9324273843968056
43895,0.9953861315606503
43896,0.9896840793849626
43897,0.9888011249129297
43898,0.9926227573502507
43899,0.9542596930439946
43900,0.9745234205220894
43901,0.9986829002476697
43902,0.9965294838886608
43903,0.9100335835399394
43904,0.9969484798715385
43905,0.996423932436826
43906,0.9959637020960711
43907,0.9973767893237693
43908,0.9997110940806399
43909,0.9993290788285506
43910,0.9900081948399989
43911,0.9943622612412258
43912,0.9973242701336464
43913,0.990842001916885
43914,0.9962573757602132
43915,0.9997068412145442
43916,0.9991953677068117
43917,0.9985371107607566
43918,0.4060625644416202
43919,0.9965752290842845
43920,0.9924453338838776
43921,0.999507017081305
43922,0.9761372724008887
43923,0.99985627567042
43924,0.9965537986671861
43925,0.5015168114540116
43926,0.9945275047721235
43927,0.8806126726057608
43928,0.7242460519716317
43929,0.9989464040734883
43930,0.9994054699180658
43931,0.9631144681505271
43932,0.435780096114915
43933,0.9995491394284312
43934,0.15660922631884172
43935,0.9975257385653168
43936,0.7360030390414806
43937,0.9954492244838813
43938,0.8242645898185658
43939,0.9997950890446353
43940,0.9947221022264756
43941,0.993738376561584
43942,0.9907017515732623
43943,0.9549503394806541
43944,0.9145258324987807
43945,0.8688759804326447
43946,0.9998976320244308
43947,0.848984222438244
43948,0.9754269692316228
43949,0.9981770521137054
43950,0.9927776312134088
43951,0.9985983869756112
43952,0.9979983853539054
43953,0.9990408599688144
43954,0.9352566189936473
43955,0.9396130064431649
43956,0.998192306523642
43957,0.9119488502638379
43958,0.6960818957261932
43959,0.9993263334507158
43960,0.9995684927282754
43961,0.9993313364275891
43962,0.9925757287103786
43963,0.33848754768923406
43964,0.9431849057442927
43965,0.995440918509487
43966,0.22477162867519235
43967,0.997203061752104
43968,0.439163303027357
43969,0.9995375132244703
43970,0.9990145657656342
43971,0.9942880255341722
43972,0.9246614435742185
43973,0.6894034913415438
43974,0.9691031113941003
43975,0.9516904695542602
43976,0.992028921204784
43977,0.9262682944757255
43978,0.98718940388361065
43979,0.3268851468534518
43980,0.9979752050217752
43981,0.9677428046901236
43982,0.975470103581925
43983,0.9998821450310852
43984,0.35859934297118395
43985,0.9999090230485639
43986,0.9837427702520707
43987,0.9861386790664908
43988,0.6079684934223063
43989,0.7865285363093041
43990,0.9942523119391428
43991,0.9967748011162171
43992,0.9889605994027081
43993,0.9957313573171844
43994,0.9932835969374061
43995,0.9999521978021978
43996,0.9931924021276666
43997,0.9950996716693623
43998,0.9995812748485643
43999,0.9772402270444648
44000,0.998526154801766
44001,0.9970795657786661
44002,0.9988259595142418
44003,0.9988369805923129
44004,0.9924258992047582
44005,0.9882873042246334
44006,0.32465177720304994
44007,0.23336676276245888
44008,0.8997005287983407
44009,0.9342667887736612
44010,0.9854769446626811
44011,0.8494816327832416
44012,0.9980190487945199
44013,0.9516314977015745
44014,0.9989206894955356
44015,0.9361614423050846
44016,0.9968677406315022
44017,0.685068550677861
44018,0.995962408787714
44019,0.8826167320486649
44020,0.9987672033354036
44021,0.998825434379643
44022,0.9967116312166769
44023,0.9393236859523838
44024,0.8311715200266206
44025,0.9896677715738506
44026,0.9744107317560757
44027,0.9992031327214482
44028,0.9911931991943844
44029,0.9935281472048142
44030,0.9942149104594957
44031,0.977276917420175
44032,0.9855940721282115
44033,0.9560218310154839
44034,0.9986486664583162
44035,0.9991486331149385
44036,0.9990921836232656
44037,0.9968464555181729
44038,0.9940617655125207
44039,0.9473296752686577
44040,0.9937129479462425
44041,0.923836741071636
44042,0.9743462996221709
44043,0.9966985620228889
44044,0.9993065903179539
44045,0.9798549602832195
44046,0.7733675754366346
44047,0.9889540182675789
44048,0.9938485263918353
44049,0.9914243147728673
44050,0.9735654328207585
44051,0.994948954245696
44052,0.9902422107216717
44053,0.9911338784608587
44054,0.9874004978399151
44055,0.9703566333748754
44056,0.8648126375279469
44057,0.9885784224956145
44058,0.9940386033963295
44059,0.9905823395991259
44060,0.878993321092982
44061,0.9978545186543166
44062,0.9945152855056777
44063,0.9993006492111305
44064,0.9704424839868578
44065,0.9986213259314676
44066,0.9975604172458125
44067,0.9976934271166925
44068,0.9858644752503166
44069,0.9856183097328864
44070,0.9677082950589436
44071,0.996607394800826
44072,0.99420531955066
44073,0.8726903709092889
44074,0.9919814951515048
44075,0.99586201558995
44076,0.9994801028108351
44077,0.9866924054411991
44078,0.9992333043829231
44079,0.9900359473477133
44080,0.9989784924547682
44081,0.9907728631976503
44082,0.9981804784585976
44083,0.9972928105928227
44084,0.9965065065587603
44085,0.624648044568388
44086,0.9937444370869566
44087,0.9990289129650538
44088,0.9978891623858013
44089,0.9980176919290118
44090,0.9953318273774608
44091,0.9982972641343639
44092,0.9936966278926592
44093,0.9430386310856314
44094,0.9946787255462026
44095,0.9997433002630504
44096,0.3636194879924414
44097,0.9988887066837886
44098,0.986514602973933
44099,0.9034326281745884
44100,0.9563156121127753
44101,0.9981662395351354
44102,0.951977086884405
44103,0.9942530669250995
44104,0.9864635101294438
44105,0.9975025422048105
44106,0.981247151993614
44107,0.9960975477580947
44108,0.9966351516927567
44109,0.7604281085164376
44110,0.9971950856822713
44111,0.9940371262789116
44112,0.9999893939393939
44113,0.9991664487888666
44114,0.9966892386676071
44115,0.9981202374314484
44116,0.9899063865542194
44117,0.9799027259417723
44118,0.9844233022235375
44119,0.994210603448858
44120,0.9798848821980417
44121,0.958333171571724
44122,0.9952239905603801
44123,0.9993888411367385
44124,0.8822972964548691
44125,0.3645779961279696
44126,0.7609837151285384
44127,0.9723291990924664
44128,0.9991999644205736
44129,0.9951783410295281
44130,0.9677856524104699
44131,0.7112426199575506
44132,0.9973677702093119
44133,0.9998614811978427
44134,0.9996906573204971
44135,0.9958836333889272
44136,0.9794033346660607
44137,0.999314091831588
44138,0.99433120663161
44139,0.9403442215001638
44140,0.9993093271628327
44141,0.9921021847224534
44142,0.9450703447032486
44143,0.9985055804535693
44144,0.9994279385610682
44145,0.9999489664220118
44146,0.9969087608059901
44147,0.9487470269727468
44148,0.9986661385230471
44149,0.9992172728903749
44150,0.9998922077922079
44151,0.990255111953459
44152,0.9988839857517622
44153,0.9991112529276605
44154,0.9982412396619673
44155,0.9149815760158976
44156,0.9964047484234535
44157,0.9941320857193118
44158,0.9980205644673484
44159,0.9988775379008585
44160,0.9989570614847069
44161,0.9265821890562417
44162,0.9925614428963137
44163,0.8412649372125338
44164,0.9948574445645535
44165,0.9673911999992238
44166,0.8285324166383559
44167,0.9722055629408048
44168,0.9988772487936426
44169,0.9929828954020031
44170,0.8909114563519379
44171,0.5603846856962873
44172,0.9923412087852294
44173,0.9999005803623819
44174,0.9971324692353365
44175,0.98825385361201
44176,0.9113454282730151
44177,0.9256341315582493
44178,0.5299295666859521
44179,0.998982354593676
44180,0.99544155271458
44181,0.9993078938679932
44182,0.9980361465666328
44183,0.9881238579166867
44184,0.9947300180958745
44185,0.8378696287520943
44186,0.9653308711211813
44187,0.9976025105817578
44188,0.9979656718182981
44189,0.9982412019532387
44190,0.9982506798086179
44191,0.9992399236512872
44192,0.9991862589053068
44193,0.9981073983075169
44194,0.5384860870113234
44195,0.9912139294213658
44196,0.9963021941020528
44197,0.8436790075768651
44198,0.999454231850372
44199,0.9979623737373737
44200,0.9889098571271918
44201,0.9223662179703618
44202,0.9818580728913231
44203,0.8295236360232073
44204,0.6514065173162505
44205,0.9714535660654127
44206,0.9953584708144338
44207,0.9781461546520922
44208,0.9610182318380134
44209,0.9922612277851343
44210,0.9989977171365851
44211,0.9986418277273025
44212,0.9990787541408889
44213,0.9983167253817833
44214,0.9992757255711762
44215,0.624057192841169
44216,0.975715139501471
44217,0.9957329306666881
44218,0.970402324266677
44219,0.994741088322808
44220,0.9955608699648115
44221,0.9774255320298975
44222,0.9947053026766997
44223,0.9986859538387467
44224,0.994992450526156
44225,0.9945866561369054
44226,0.9930853652683762
44227,0.9744269360206553
44228,0.9946981449734774
44229,0.997851412115138
44230,0.8769458845988105
44231,0.9999273003308135
44232,0.3654978960963079
44233,0.9997731371712394
44234,0.99712283374961
44235,0.5473625553253156
44236,0.8421413462881701
44237,0.9989487344739603
44238,0.992537872590098
44239,0.9979089763266582
44240,0.8857463897928328
44241,0.9697185856012173
44242,0.9673019834769485
44243,0.6215129325723736
44244,0.9596165224961106
44245,0.9994652650251993
44246,0.9980291181396801
44247,0.6938141750203425
44248,0.923515176740914
44249,0.61300248103883
44250,0.561843626522844
44251,0.9962652813902841
44252,0.965502019500651
44253,0.9988280494256406
44254,0.938582434479297
44255,0.7924293523014599
44256,0.4240306658247032
44257,0.9880511323270122
44258,0.9786077294837339
44259,0.9991025371086781
44260,0.9984638759475191
44261,0.5236613244158375
44262,0.9995927900181633
44263,0.9545258048529904
44264,0.9676150795388944
44265,0.8578968368423463
44266,0.9945888421295274
44267,0.9995381206043802
44268,0.9783665482977332
44269,0.9947522367496097
44270,0.995628245987188
44271,0.9596165224961106
44272,0.936075375549117
44273,0.9990282910680427
44274,0.8860618908230347
44275,0.5923987835942732
44276,0.9955828432746154
44277,0.5999285689677177
44278,0.9967638083864506
44279,0.9795327016347248
44280,0.998474067931961
44281,0.9999957228400342
44282,0.9631547472315499
44283,0.777234827694792
44284,0.9989563594395396
44285,0.9990308580413614
44286,0.9995988427501703
44287,0.9948314122797701
44288,0.9919633413230919
44289,0.9951142574444848
44290,0.999176319446091
44291,0.9735014849730752
44292,0.9948301223342879
44293,0.9994304571222451
44294,0.9783883514477691
44295,0.9964575433054655
44296,0.9937118518897681
44297,0.9750920674019302
44298,0.9947327923315836
44299,0.9910297176169267
44300,0.9731413021384131
44301,0.9961072720266559
44302,0.6040785496301607
44303,0.9895448417854287
44304,0.9923543707904489
44305,0.9850577226992994
44306,0.9962256362551122
44307,0.9928173191078563
44308,0.7860044763992527
44309,0.9960546493931411
44310,0.9529832286271768
44311,0.9939009702342445
44312,0.9325599689251262
44313,0.9349462869430111
44314,0.999544192457995
44315,0.9990950627888778
44316,0.9537462903692374
44317,0.9974254841958267
44318,0.9820388550008217
44319,0.9964917319149363
44320,0.9970973146542398
44321,0.9995179064602727
44322,0.9923862303651095
44323,0.9983000845961425
44324,0.9979672787895832
44325,0.9686191108693938
44326,0.8302346420362481
44327,0.9988815271671055
44328,0.9965509001164615
44329,0.9996565113659565
44330,0.930026208767808
44331,0.9884707272115659
44332,0.9953953129972034
44333,0.4467619163751246
44334,0.932345876563166
44335,0.9950706359747239
44336,0.9999452791463214
44337,0.9992702685452554
44338,0.9981098170388751
44339,0.9947333190162138
44340,0.9940580675029632
44341,0.8606976773566228
44342,0.9963303025808634
44343,0.98953648306868
44344,0.9876785417782548
44345,0.9987222856460635
44346,0.9644631079736369
44347,0.9927638887614271
44348,0.9991406584685301
44349,0.9798568567499872
44350,0.9951356488905838
44351,0.9647348959562357
44352,0.9159832835789644
44353,0.9988586472446057
44354,0.9930276878946404
44355,0.8079084886845591
44356,0.994989211503626
44357,0.9898651471042356
44358,0.9607010466438372
44359,0.9979878543625028
44360,0.9998573938973369
44361,0.9989618925218573
44362,0.9980218277966495
44363,0.9992585564236511
44364,0.9962637546727269
44365,0.9834003326142957
44366,0.9836395600774459
44367,0.9902579236469357
44368,0.9792148073452637
44369,0.9940126423618713
44370,0.9747351979782904
44371,0.9969382084416547
44372,0.5981753301347313
44373,0.9978869317555136
44374,0.9926276463244994
44375,0.9887501291859073
44376,0.9039125367288967
44377,0.9952403254409314
44378,0.9592142236455359
44379,0.9544234585866718
44380,0.98994848837264
44381,0.9864572843937961
44382,0.9963407090935464
44383,0.9946710664201237
44384,0.8306477955362652
44385,0.9985586467809462
44386,0.9995658581975311
44387,0.9996711201427757
44388,0.9783673416788957
44389,0.943750243318869
44390,0.9681969018826079
44391,0.9550167527080808
44392,0.9977785974439118
44393,0.9989655333608489
44394,0.1425849732710633
44395,0.9999230769230769
44396,0.9850153851843426
44397,0.9802240185946064
44398,0.31548749023232586
44399,0.9887017556013361
44400,0.9976908910764225
44401,0.8990165214469846
44402,0.9990324532203608
44403,0.9931885795495635
44404,0.9901882596175855
44405,0.9677129740523251
44406,0.666077419880883
44407,0.9964093310886568
44408,0.9850936703421266
44409,0.9758834172995531
44410,0.9998202233399734
44411,0.9989721848213958
44412,0.8688759804326447
44413,0.7269094801803151
44414,0.8399010069582717
44415,0.9998693460885719
44416,0.9965394616340794
44417,0.989913037156058
44418,0.9997127759253552
44419,0.9931847752509485
44420,0.9984833543216072
44421,0.9998018064008033
44422,0.9983594848573458
44423,0.9940456050111489
44424,0.9006014613376006
44425,0.9969989501238727
44426,0.977435125306219
44427,0.998364157013712
44428,0.9856128250141887
44429,0.8335084844110631
44430,0.9808247729906562
44431,0.9982264177536886
44432,0.9960975477580947
44433,0.998343771038625
44434,0.995361154833513
44435,0.9954391886483861
44436,0.9976890866943543
44437,0.9982898832790248
44438,0.9937181646846804
44439,0.9263911268213199
44440,0.9991197377834896
44441,0.9587487536493943
44442,0.9999230769230769
44443,0.99623414439943
44444,0.9901221358136713
44445,0.9897445266444629
44446,0.9968808155511123
44447,0.999523356000707
44448,0.9998846117289231
44449,0.9826730356079018
44450,0.9995310676243455
44451,0.9987426750089095
44452,0.9973256317898197
44453,0.8666638632765495
44454,0.9984014229408614
44455,0.998409900237009
44456,0.9985371107607566
44457,0.7834992322340905
44458,0.9085188627493547
44459,0.972784730721595
44460,0.9944112403393925
44461,0.9968545981831
44462,0.9998202233399734
44463,0.9949116908500564
44464,0.9969423505420234
44465,0.9972217252409258
44466,0.2744592228193755
44467,0.8904742233414444
44468,0.9275720587045602
44469,0.8997234666987625
44470,0.9988454670144109
44471,0.8738672764003476
44472,0.9996804994063795
44473,0.99877272277868
44474,0.880431521215895
44475,0.997377722747376
44476,0.9967307455366323
44477,0.9978294856722149
44478,0.9902230336470301
44479,0.9996576561547642
44480,0.9959383045337136
44481,0.9935099732378959
44482,0.9959696062939134
44483,0.9991082696648288
