id,ACTION
45175,0.7917560770315087
45176,0.8656442796561135
45177,0.9901192337183532
45178,0.5389755841865892
45179,0.9734941234818807
45180,0.998021218702426
45181,0.9999937376796222
45182,0.8443079582963802
45183,0.843337458672184
45184,4.286592772276011e-6
45185,0.7987311607405935
45186,0.8527121831626616
45187,0.5214059531314805
45188,0.6176793948075371
45189,0.7540891013811803
45190,0.6061181789109898
45191,0.3307547584415955
45192,0.9975662837291484
45193,0.025661358784310397
45194,0.7281562143773128
45195,0.03738496340961149
45196,0.9991505221762691
45197,0.27152097772499684
45198,0.9992755471042586
45199,0.93204471927021
45200,0.9999957366432312
45201,0.8896878186860849
45202,0.8333600425752102
45203,0.4593052584617198
45204,0.8281409048694954
45205,0.9993283741951641
45206,0.9998569581761185
45207,0.9958392646672204
45208,0.9994053687859848
45209,0.8074266027720816
45210,0.9999999991929598
45211,0.6449329715959493
45212,0.9999556185632429
45213,0.8723454792918236
45214,0.9849148546057688
45215,0.9786536677151699
45216,0.6694578053438962
45217,0.9618416825444525
45218,0.999998676428261
45219,0.16186237475936296
45220,0.9207126668827172
45221,0.8586922275478539
45222,0.9987068609633754
45223,0.9170736494821844
45224,0.9999999619897616
45225,0.9968622218302126
45226,0.5329221917373376
45227,0.029403172159715038
45228,0.9999999966504045
45229,0.12378459999342667
45230,0.9997758372567468
45231,0.9796476476914585
45232,0.9999844558381346
45233,0.9999972324824975
45234,0.6315940686821048
45235,0.607222464534703
45236,0.23518709998560203
45237,0.890638996527323
45238,0.002097494827190637
45239,0.9792928759439318
45240,0.9110544222608125
45241,0.8214922891634818
45242,0.9937714805870635
45243,0.7987311607405935
45244,0.29609211562737986
45245,0.009092098168910013
45246,0.9974445161984593
45247,0.5466504478291595
45248,0.9963812955849409
45249,0.9487752028077692
45250,0.9999999919080412
45251,0.9999999931964163
45252,0.8360746937828878
45253,0.9926657671000421
45254,0.9999993920472156
45255,0.8380299654698692
45256,0.9952010337269707
45257,0.9998947414448888
45258,0.9939306897283267
45259,0.029040044709558222
45260,0.32110011449432757
45261,0.9979967071786248
45262,0.9721782104093053
45263,0.8897053288990523
45264,0.9999999551865779
45265,0.528121228548406
45266,0.9999999997786577
45267,0.9999999937100665
45268,0.9976714389198038
45269,0.0015871874732368311
45270,0.9968183231525105
45271,0.973783289582639
45272,0.9999997824316078
45273,0.8509036523890576
45274,0.9999914064745355
45275,0.9999997122428581
45276,0.9999999999772979
45277,0.9988902765635922
45278,0.021356414772946895
45279,0.999999996176903
45280,0.9996017066054407
45281,0.9999999962078758
45282,0.9999974715457467
45283,0.8655347043304998
45284,0.9955729705528085
45285,0.8789058447038488
45286,0.9999999844298704
45287,0.00578709539087528
45288,0.9926726214336997
45289,0.03511370129789007
45290,0.5460315178128875
45291,0.9998082785402898
45292,0.9999993917809242
45293,0.2467734387748455
45294,0.9957788901603457
45295,0.9999443299244847
45296,0.9982831378028725
45297,0.29075138287419416
45298,0.9957827445557714
45299,0.9972341885949716
45300,0.31871476609318444
45301,0.9999834568355208
45302,0.9603034816586522
45303,0.005420032981773181
45304,0.015309443386280978
45305,0.4957263317601404
45306,0.9112241881264628
45307,0.31871476609318444
45308,0.17279737077881566
45309,0.447728514490648
45310,0.7878931333186745
45311,0.9983896616113679
45312,0.8240519075975401
45313,0.03788224188313694
45314,0.9180549459428111
45315,0.8667139769110604
45316,0.9931297889405659
45317,0.9999999808697321
45318,0.93204471927021
45319,0.9999922364096154
45320,0.006594720750107024
45321,0.697857147026185
45322,0.9999999997373901
45323,0.2491755784971838
45324,0.9754855273832117
45325,0.9997494110592321
45326,0.6809604421785898
45327,0.9300985462567158
45328,0.2978566206341829
45329,0.2585281275281799
45330,0.9999912340693672
45331,0.9753716574926876
45332,0.6189175648105548
45333,0.8821194054287455
45334,0.9020858537333081
45335,0.8880150330721064
45336,0.9999997656604359
45337,0.6688403677858814
45338,0.8871390310797997
45339,0.20212725935544595
45340,0.999247227196379
45341,0.9999616323447774
45342,0.9734815666342757
45343,0.9999999327054588
45344,0.005392827442487187
45345,0.3820864737432528
45346,0.9123109528117904
45347,0.03788224188313694
45348,0.0635568547721275
45349,0.9856118494649962
45350,0.10442098106681316
45351,0.9919661963779052
45352,0.9978745520701662
45353,0.9923473217434763
45354,0.977701786033057
45355,0.002649147020846214
45356,0.7953936714800315
45357,0.9999943662793626
45358,0.044264207885272404
45359,0.9999999999999276
45360,0.31871476609318444
45361,0.47524112570747373
45362,0.9988245962187917
45363,0.999987265226282
45364,0.5000271896611637
45365,0.7539989732913903
45366,0.5185567956183731
45367,0.5465538423108677
45368,0.7017505881836146
45369,0.9999999982882564
45370,0.9986588143041328
45371,0.9693560996146056
45372,0.5234600657103458
45373,0.9999954563433598
45374,0.9486437122054392
45375,0.9944308246495623
45376,0.9994964911023008
45377,0.9437376490510094
45378,0.9999999999573517
45379,0.9207438974227723
45380,0.990601556343627
45381,0.9999999532487716
45382,2.4715013031088832e-5
45383,0.9999999996095414
45384,0.9999828045476898
45385,0.4769907952709268
45386,0.9999985633958869
45387,0.743262282290548
45388,0.9946177777754568
45389,0.01828977303334545
45390,0.9813593084568017
45391,0.8559704603691288
45392,0.9472434327428519
45393,0.956910576807672
45394,0.9923906042074468
45395,0.009247700131872105
45396,0.823036490530056
45397,0.9979226220652628
45398,0.9993392481648917
45399,0.7984421071257218
45400,0.9951788448300211
45401,0.037078750965594626
45402,0.9999683138311919
45403,0.9289954830014491
45404,0.059313889323187874
45405,0.9847563799858804
45406,0.5301649730254595
45407,0.8920667202388035
45408,0.9404938836907716
45409,0.9954164721036084
45410,0.9999989069162698
45411,0.2657985970649822
45412,0.9999999794572745
45413,0.9999739474576215
45414,0.9903269608281483
45415,0.0020856048302751425
45416,0.9495928235445313
45417,0.994426786183678
45418,0.4260336963925401
45419,0.8765732420967853
45420,0.928049701863052
45421,0.96979836224963
45422,0.9999988548865367
45423,0.8372996682066135
45424,0.9868433239944983
45425,0.999995367109962
45426,0.8586922275478539
45427,0.7895368172227211
45428,0.016289642105410514
45429,0.978643881697159
45430,0.7152236517012315
45431,0.9240512117551313
45432,0.254795993690975
45433,0.002258070157976675
45434,0.9999898862200373
45435,0.9389704355704889
45436,0.9880073753249705
45437,0.9996802109931769
45438,0.9135093273972728
45439,0.730666896426596
45440,0.3138539203810903
45441,0.9770638764868645
45442,0.9995385113301228
45443,0.026589330841399184
45444,0.8799994733138087
45445,0.5076395367140839
45446,0.25037817810354046
45447,0.9999954270411181
45448,0.9999925669526853
45449,2.9579813394888763e-4
45450,0.999999999140541
45451,0.9999999898146098
45452,0.9931297889405659
45453,0.9903116968002558
45454,0.9962424978127393
45455,0.5860082968562013
45456,0.7719695782001633
45457,0.9999562899314616
45458,0.2745117770377797
45459,0.999985921594124
45460,0.9929348591602709
45461,0.16350438450376673
45462,0.8510337113481335
45463,0.9941931296401635
45464,0.9993584653405074
45465,0.9419106694115034
45466,0.745958225226946
45467,0.26665138011266876
45468,0.35778949894304246
45469,0.9466351029060538
45470,0.7241635959931982
45471,0.36769044313590354
45472,0.999993453089533
45473,0.25952375283171303
45474,0.7047215139322724
45475,0.4751933684465311
45476,0.9563772379139288
45477,0.786914105588812
45478,0.9999801866052116
45479,0.2995705868484346
45480,0.48941427002508864
45481,0.6488766273184154
45482,0.08886488990770881
45483,0.9820582632110495
45484,0.11524798503932311
45485,0.9762466817779238
45486,0.985271570429929
45487,1.8885885176021447e-4
45488,0.6979863834426302
45489,0.9999982616375483
45490,0.7530490213202812
45491,0.9954171178617743
45492,0.9513515295367021
45493,0.944972427450622
45494,0.9999999994498874
45495,0.9758827133771603
45496,0.06021391229650083
45497,0.6903974533882732
45498,0.8918709672438139
45499,0.9785488928375207
45500,0.41030478458012026
45501,0.9737975476951124
45502,0.6962705733565474
45503,0.9999980722596116
45504,0.5463347833976135
45505,0.7015041957410288
45506,0.9603635777695417
45507,0.7878931333186745
45508,0.01225406586325847
45509,0.9978745520701662
45510,0.9984872497146231
45511,0.9688591634919037
45512,0.9994603177585908
45513,0.7888762292980261
45514,0.7129098444309312
45515,0.9993359175239511
45516,0.9861875979637755
45517,1.1621713451650407e-4
45518,0.9887941946493507
45519,0.9416920672003319
45520,0.08492476533382548
45521,0.9960601503640192
45522,0.9931780423355262
45523,0.9337967207189215
45524,0.9986365193536441
45525,0.9518074589746354
45526,0.9999648849960002
45527,0.9469787485142389
45528,0.8714144141884796
45529,0.9935247467213058
45530,0.2687536893457904
45531,0.7711128247180367
45532,0.9988440181905074
45533,0.7984421071257218
45534,0.9771375252027421
45535,0.9999992342809724
45536,0.8657952170758879
45537,0.0038588749475781314
45538,0.9876389665977762
45539,0.8964306846288306
45540,0.9987012506785893
45541,0.24723241385858283
45542,0.9856020494790628
45543,0.78309432056394
45544,0.6549870802051421
45545,0.3511923736935864
45546,0.9938016431134805
45547,0.8133868947839852
45548,0.8704701317703469
45549,0.2845666638924818
45550,0.8128401566711655
45551,0.4927206100042365
45552,0.9783796736661171
45553,0.9746562090774843
45554,0.21594528115628928
45555,0.8833935015453651
45556,0.9797772763898365
45557,0.9983088173091728
45558,0.9436479989248842
45559,0.08251743275878713
45560,0.9891140503805305
45561,0.9907275432896201
45562,0.9714053669231663
45563,0.9736965607717464
45564,0.23829221193089162
45565,0.4976529301242139
45566,0.002619297463689472
45567,0.0030909765554793848
45568,0.9999946466745834
45569,0.859643685509874
45570,0.11268999954978022
45571,0.7726065575904842
45572,0.9994460362020421
45573,0.1641126835409788
45574,0.14571343337031567
45575,0.9738732156373455
45576,0.24379021576028503
45577,0.4713952897759576
45578,0.9473658972128607
45579,0.5556525617427867
45580,0.7454918475137727
45581,0.9966239756087749
45582,0.3649644306504064
45583,0.9986740694452857
45584,0.9121770160365542
45585,0.3763231495139689
45586,0.999999926951086
45587,0.49808690135962586
45588,0.9999919678009092
45589,0.8390178597034598
45590,0.8076762749961365
45591,0.9561595233846554
45592,0.9993894664538923
45593,0.9561595233846554
45594,0.9007317064912945
45595,0.9941098022952595
45596,0.025532312300127587
45597,0.8699691980494667
45598,0.013627178501576381
45599,0.9828538880575268
45600,0.782318133131007
45601,0.9234874305802921
45602,0.020609342404024688
45603,0.9997321458935801
45604,0.9984680707143826
45605,0.985320506479489
45606,0.29858809939285563
45607,0.9984401419848791
45608,0.9999968879666087
45609,0.9397550966866002
45610,0.9941305321133224
45611,0.9997011906226365
45612,0.8043747943502423
45613,0.08331821535190986
45614,0.9993371114639379
45615,1.8885885176021447e-4
45616,0.05695295518089224
45617,0.9971186581239402
45618,0.9792435833121403
45619,0.20238600167513418
45620,0.9999999999999609
45621,0.9743024260013095
45622,0.9485157226950073
45623,0.9995112767263252
45624,0.9999800969517735
45625,0.8726699174125659
45626,0.8647308218284496
45627,0.6991717647717325
45628,0.16399938871870837
45629,0.9999942597251397
45630,0.8954482278171981
45631,0.9041847830350325
45632,0.9999897051214801
45633,0.9999857278046779
45634,0.9401915739563095
45635,0.9999999943742517
45636,0.9812900432445171
45637,0.25270153321274363
45638,0.30382370699027167
45639,0.9838608487422937
45640,0.6535077168315114
45641,0.24419471541130153
45642,0.5352368710438862
45643,0.9993857599888065
45644,0.6336604340845675
45645,0.9999999972689873
45646,0.999999998089736
45647,0.5569005031329785
45648,0.8368809262346572
45649,0.9993203222049976
45650,0.8991146562998167
45651,0.8602809868993501
45652,0.6871081469777889
45653,0.6523907507789365
45654,0.8813180734347243
45655,1.1621713451650407e-4
45656,0.8057776496241588
45657,0.9552673816525076
45658,0.5511858361330345
45659,0.9994000393413183
45660,0.9965422989391327
45661,0.4034664697863615
45662,0.003020928735285774
45663,0.005860679664829966
45664,0.0353997655869551
45665,0.9971023411639189
45666,0.03788224188313694
45667,0.943029428344294
45668,0.9999999577253078
45669,1.2733642540368412e-4
45670,0.9711876211016256
45671,0.14579963495919443
45672,0.7698554631072142
45673,0.9999992342809724
45674,0.9659144866647472
45675,0.027615867896378203
45676,0.9944359504401535
45677,0.04320719104398952
45678,0.9999998393236916
45679,0.8739332839408519
45680,0.9999999624879862
45681,0.318705653086342
45682,0.9999930488218464
45683,0.9904824600781551
45684,0.9911397567687904
45685,0.49945469485549815
45686,0.985320506479489
45687,0.9935247467213058
45688,0.6073522260712239
45689,0.1283516341083154
45690,0.9875686214137647
45691,0.8768765645394947
45692,0.004363900994301785
45693,0.9988245962187917
45694,0.7505443249387025
45695,0.9997902817125327
45696,0.9541606218746812
45697,0.05474495436821229
45698,0.9818438262434976
45699,0.020199096041315985
45700,0.9160115939828369
45701,0.9933356824859205
45702,0.9995770845104964
45703,0.7301761938893658
45704,0.9141251452335025
45705,0.9944359504401535
45706,0.9553133940546643
45707,0.3166356195468786
45708,0.9779618311726954
45709,0.9988985262428658
45710,0.9991873814610521
45711,0.7987311607405935
45712,0.9989148580073325
45713,0.5762197037207216
45714,0.9999999239067243
45715,0.9999996163842377
45716,0.9999995357694457
45717,0.9791355720175295
45718,0.9999812945651363
45719,0.3400907034685735
45720,0.8065407348329573
45721,0.9995381814917909
45722,0.3729400583758574
45723,0.9885072992851681
45724,0.7636948120736355
45725,0.9125186928847526
45726,0.7542268689886791
45727,0.9986588143041328
45728,0.9999796508270561
45729,0.9820797658816531
45730,0.41687342504180136
45731,0.979105060069865
45732,0.1223533683101016
45733,0.1102037378746879
45734,0.06405487776756458
45735,0.9883524045758739
45736,0.9999999985594408
45737,0.999990165364259
45738,0.9999995650015601
45739,0.9999985692893073
45740,0.9624205313383757
45741,0.9999999242416402
45742,0.9974005799426244
45743,0.9755403111706404
45744,0.012590703954774348
45745,0.4968584530086008
45746,0.9623139794473691
45747,0.67062630391389
45748,0.9999995480617534
45749,0.7729485926555144
45750,0.7984421071257218
45751,0.9996551770050816
45752,0.46273564770876946
45753,0.9999982376494821
45754,0.9305607896337046
45755,0.47842727713252453
45756,0.9999999730323389
45757,0.9658018263764367
45758,0.39246991337287307
45759,0.23068128169429988
45760,0.7625149702685893
45761,0.9999893259538143
45762,0.9995173725211149
45763,0.9998034892972726
45764,0.9997430972683569
45765,0.9981715523339988
45766,0.959384991998686
45767,0.9999996868217581
45768,0.025947999671137322
45769,0.67062630391389
45770,0.042170249668300505
45771,0.729475744153153
45772,0.9575496052855416
45773,0.9999399630733483
45774,0.5013798383617338
45775,0.015368902563643701
45776,0.9752605723016774
45777,0.8054666000344216
45778,0.9999706270021343
45779,0.012314969770827472
45780,0.6729103483010347
45781,0.8974403529608518
45782,0.4599762505199238
45783,1.2260243803652788e-5
45784,0.9997678119927045
45785,0.2341675113750914
45786,0.9999440661233491
45787,0.8076647964956112
45788,0.9548817508144056
45789,0.9208538366227672
45790,0.7987311607405935
45791,0.8057776496241588
45792,0.8688350885168183
45793,0.8488363186001628
45794,0.4299762919433351
45795,0.9885609801745903
45796,0.3104397931169815
45797,0.9393145748226334
45798,0.9999979883585857
45799,0.9999999601255423
45800,0.9986588143041328
45801,0.314483435150949
45802,0.4938070856810548
45803,0.9992760296742705
45804,0.7459287090873872
45805,0.7367443903542862
45806,0.9996750278598535
45807,0.9990950188187652
45808,0.9999999999999905
45809,0.9959987375102342
45810,0.6898300614183267
45811,0.32829482978092295
45812,0.9981243686694862
45813,0.3074917227242207
45814,0.9541606218746812
45815,0.984060583359464
45816,0.9870479068317582
45817,0.0915673656474892
45818,0.868503976313987
45819,0.9999996146938807
45820,0.9999745979914395
45821,0.9910539040445575
45822,0.3838296133192817
45823,0.5355398613431748
45824,0.9240512117551313
45825,0.35502654613512796
45826,0.02412974078809192
45827,0.5467707157093444
45828,0.8296278530939127
45829,0.7545269382423325
45830,0.7483148021867863
45831,0.7444341502603623
45832,0.998765643017991
45833,0.6088395902980716
45834,0.9999996854972834
45835,0.9996100044318331
45836,0.9999932299865092
45837,0.9999725206026139
45838,0.5199957594735691
45839,0.03160361762303785
45840,0.8603896883554317
45841,0.9998102969014618
45842,0.9999996041371647
45843,0.047833306545653743
45844,0.9999999992692137
45845,0.9994505977080987
45846,0.9999999999999121
45847,0.6746422179017795
45848,0.7706325683757007
45849,0.578767208246103
45850,0.9999980867098991
45851,0.902325408235117
45852,0.7000717044842731
45853,0.5556525617427867
45854,0.9240512117551313
45855,0.7241519100359339
45856,0.6466365161614889
45857,0.9893810854984723
45858,0.9698148151089885
45859,0.34718934658352496
45860,0.9956961856858518
45861,0.9992444991358485
45862,0.9986588143041328
45863,0.9999971553490591
45864,0.0015776191198892452
45865,0.992060748694565
45866,0.9982317499360149
45867,0.8553627491277509
45868,0.995691250028855
45869,0.021307318517749686
45870,0.06136400608080689
45871,0.9999998909616635
45872,0.5798842312682083
45873,0.9639664547114919
45874,0.9974148158837393
45875,0.35443494653042573
45876,0.8258228309687977
45877,0.8546273338412768
45878,0.9687511863938298
45879,0.9855691726811323
45880,0.9217266569552571
45881,0.8230384194824124
45882,0.9813593084568017
45883,0.9384372322091961
45884,0.12882422347937006
45885,0.8094405823761649
45886,0.9999777281140293
45887,0.5041288894303988
45888,0.7894907307678785
45889,0.9999979873905506
45890,0.19785175477809666
45891,0.9990358581145805
45892,0.9992659046319106
45893,0.9998939919941263
45894,0.9998968945225182
45895,0.9412568012187938
45896,0.8335384009257419
45897,0.7447388799427372
45898,0.2831395436974079
45899,0.9999999993494211
45900,0.6756490441198569
45901,0.7280192291906761
45902,0.2913990901802027
45903,0.9999399225504461
45904,0.9721639458283672
45905,0.2851475545583159
45906,0.9999968465193612
45907,0.9999987651353975
45908,0.9999993353571769
45909,0.9738901672377257
45910,0.9793350574993147
45911,0.5527472941215585
45912,9.198074990751667e-4
45913,0.9018510159345549
45914,0.9603034816586522
45915,0.41714653735025176
45916,0.9659144866647472
45917,0.9986588143041328
45918,0.9974913856859626
45919,0.02257149994166991
45920,0.3335494376910089
45921,0.998400277554912
45922,0.9547094514689561
45923,0.013360301503741328
45924,0.8968030664249783
45925,0.909552593222998
45926,0.9646428483661739
45927,0.5130920942378577
45928,0.0014618848233203955
45929,0.9985504571265653
45930,0.9999994511089554
45931,0.9998688676332523
45932,0.3675784800893626
45933,0.9903552169397005
45934,0.3675784800893626
45935,0.9998553566926814
45936,0.15732217263232692
45937,0.9999999763353956
45938,0.8680172493840712
45939,0.9344074218902936
45940,0.9999993543160778
45941,0.8778016912168276
45942,0.0577636478642155
45943,0.8826162514686395
45944,0.7129098444309312
45945,0.797758315865895
45946,0.9999512254989248
45947,0.7756921393090515
45948,1.44960308515107e-5
45949,0.9977328744829398
45950,0.0041353128122466
45951,0.9999999945733837
45952,0.8548589441103951
45953,0.9472434327428519
45954,0.9947685322209452
45955,0.9967340788955955
45956,0.9999999869327036
45957,0.9977328744829398
45958,0.9945176886826125
45959,0.6479994235136628
45960,0.9298154058583876
45961,0.26875707323282755
45962,0.9806330585084883
45963,0.005860679664829966
45964,0.8341546829152063
45965,0.9257002568539245
45966,0.32518221506095657
45967,0.9655431928064361
45968,0.842802612293765
45969,0.9596175440649859
45970,0.029705534891622927
45971,0.6414187196824735
45972,0.8354662400808591
45973,0.23481543995799728
45974,0.8829465531845959
45975,0.7545269382423325
45976,0.9679717878923212
45977,0.009943057665786015
45978,0.999024748970035
45979,0.9992857527863318
45980,0.9897394581767279
45981,0.15888635511860574
45982,0.999993893940478
45983,0.9999999996980706
45984,0.9415161859921447
45985,0.9999806044123075
45986,0.9988416734378099
45987,0.8602772939869203
45988,0.9557470375610895
45989,0.9999998662296622
45990,0.9999403263999905
45991,0.6114620305634254
45992,0.40717895860337544
45993,0.7729779272829078
45994,0.9979226220652628
45995,0.9999998548274274
45996,0.9622777629882872
45997,0.9999972886031478
45998,0.5109359795717427
45999,0.7456084053857427
46000,0.9999995357694457
46001,0.9810928421108247
46002,0.9999847070243084
46003,0.9081707732822282
46004,0.0027122920218294187
46005,0.8827057790481897
46006,0.15444766811993638
46007,0.5601605779592784
46008,0.9991690812814663
46009,0.8510337113481335
46010,0.786914105588812
46011,0.7170112572422862
46012,0.07662956418235237
46013,0.033103656343870115
46014,0.1769845698833506
46015,0.0038588749475781314
46016,0.919978079696565
46017,0.9999745979914395
46018,0.40944230652641855
46019,0.5761809540798924
46020,0.5601307816739147
46021,0.8657952170758879
46022,0.937470984114317
46023,0.03835814230915329
46024,0.722894141789394
46025,0.952480333195892
46026,0.020996530722286248
46027,0.5678206685373226
46028,0.9997427961616346
46029,0.9999999619897616
46030,0.9909743570762893
46031,0.6641197256696144
46032,0.18867817086849853
46033,0.9999821661941022
46034,0.999943904557026
46035,0.7706325683757007
46036,0.9998127472446942
46037,0.06599449027096593
46038,0.0724426010937489
46039,0.9042929355128451
46040,0.8094829026336149
46041,0.7180403942914984
46042,0.9977525145371308
46043,0.9919159594603334
46044,0.9992568445229626
46045,0.9961964499259183
46046,0.9964219734765388
46047,0.9935106836937246
46048,0.9969797738532687
46049,0.2541347521522526
46050,0.9802448106312518
46051,0.9999999991668265
46052,0.7159976918974651
46053,0.07130072786915354
46054,0.9991010034977054
46055,0.9709595563643686
46056,0.2657985970649822
46057,0.27106979234508655
46058,0.9999982059202366
46059,0.8547118994302195
46060,0.7382826774375155
46061,0.5673636230277371
46062,0.83836874504527
46063,0.8352091366994249
46064,0.9948144223772419
46065,0.9458157116243041
46066,0.9946853303762495
46067,0.999999999926563
46068,0.9823749145038545
46069,0.9999970688852976
46070,0.5058090936282217
46071,0.540985746488713
46072,0.13463913715231315
46073,0.9999561504948851
46074,0.08608482281040065
46075,0.9999999966504045
46076,0.9504635220919047
46077,0.17544770038362464
46078,0.022653595276575518
46079,0.5762197037207216
46080,0.9931297889405659
46081,0.994974755398719
46082,0.9980208626515494
46083,0.994513623819223
46084,0.5647816080337917
46085,0.8130657126924019
46086,0.9988305303092168
46087,0.99999999334566
46088,0.8532390518964468
46089,0.9218307257494888
46090,0.36969072621441557
46091,0.9727474688299383
46092,0.34455351671911794
46093,0.5420126684520482
46094,0.9999681704994867
46095,0.9999996576438932
46096,0.7659491831931396
46097,0.7280192291906761
46098,0.842802612293765
46099,0.9130332581831003
46100,0.9995522613522376
46101,0.0012051596215967618
46102,0.9999998817355693
46103,0.9999973082533675
46104,0.25639229381506184
46105,0.008115238934491705
46106,0.24952846859862354
46107,0.7804283620667293
46108,0.6373555006379613
46109,0.9998513810921679
46110,0.5708657773884069
46111,0.9603589657139341
46112,0.9789126730773262
46113,0.9449805538564743
46114,0.5719054788294021
46115,0.4441722081425677
46116,0.8765732420967853
46117,0.9529200511908495
46118,0.9586703946951087
46119,0.9688877406673537
46120,0.9968183231525105
46121,0.8755215312704103
46122,0.008214568716390196
46123,0.9999346538243769
46124,0.9394864807761407
46125,0.9721782104093053
46126,0.9121770160365542
46127,0.07297984397737667
46128,0.4594252736670616
46129,0.32634836599007344
46130,0.47524112570747373
46131,0.9955678285751003
46132,0.9999995178430381
46133,0.9999951879478519
46134,0.6506626359119894
46135,0.9974732621833607
46136,0.04685507359003597
46137,0.999836731849757
46138,0.8612441960238416
46139,0.9810217067200798
46140,0.9921012781871149
46141,0.01123004456311143
46142,0.955771657636704
46143,0.5762197037207216
46144,0.20732258097857828
46145,0.998400277554912
46146,0.6046039888467257
46147,0.5948654453209239
46148,0.8677990314733222
46149,0.999963807155989
46150,0.9925642039863516
46151,0.9729661841726889
46152,0.9692527228686734
46153,0.5569005031329785
46154,0.9992066496615934
46155,0.044264207885272404
46156,0.9999915545353075
46157,0.015730820168993628
46158,0.9794284243228886
46159,0.2745117770377797
46160,0.607222464534703
46161,0.9999754215886474
46162,0.8239703563107195
46163,0.03102550231360834
46164,0.994733285027654
46165,0.7744000687290075
46166,0.9935494847633234
46167,0.9973627356742987
46168,0.7102097249874085
46169,5.830595158392958e-5
46170,0.7361976716228467
46171,0.20907212196608208
46172,0.9344638743025773
46173,0.5713410297811569
46174,0.5727498551279108
46175,0.20278227086080042
46176,0.7700262960439174
46177,0.462214940097929
46178,0.9732129288416342
46179,0.9677370497520394
46180,0.9999994182696681
46181,0.21047523085786735
46182,0.9889020656854153
46183,0.7655243695809483
46184,0.26875707323282755
46185,0.9960028412090208
46186,0.9898215835061052
46187,0.8656555597243077
46188,0.0022608056978146223
46189,0.046815406789484044
46190,0.9999999999985691
46191,0.9832622370241769
46192,0.9999905238980008
46193,0.9986588143041328
46194,0.7165974174500734
46195,0.9226016179445703
46196,0.9553133940546643
46197,0.9999999965562036
46198,0.7555332751677524
46199,0.9999979778391723
46200,0.952480333195892
46201,0.9973728377342549
46202,0.9999999944868185
46203,0.6917907469331213
46204,0.9999981753043985
46205,0.23374895133984885
46206,0.9999996443904445
46207,0.9677370497520394
46208,0.6899366121426663
46209,0.7848904322130269
46210,0.9999999052341296
46211,0.786914105588812
46212,0.9999611146434901
46213,0.8602772939869203
46214,0.9895354701757446
46215,0.9561595233846554
46216,0.334664057464806
46217,0.9495928235445313
46218,0.9993080724238408
46219,0.9999475761366059
46220,0.9900528166395909
46221,0.9418365230230548
46222,0.996964911876616
46223,0.6189175648105548
46224,0.001852811851434614
46225,0.8195245845853851
46226,0.4231556427102209
46227,0.9989670581966767
46228,0.02257149994166991
46229,0.986475192508453
46230,0.8189484053346652
46231,0.0020856048302751425
46232,0.9998706254357475
46233,0.9985943532025099
46234,0.1627692387299447
46235,0.999998738889648
46236,0.9999891604369957
46237,0.57519273034179
46238,0.959153605670435
46239,0.9832742790509441
46240,0.02078711475923109
46241,0.999999999885181
46242,0.9974475623101007
46243,0.9785488928375207
46244,0.06981597320731034
46245,0.9952465108939957
46246,0.0029129861825325154
46247,0.9999984890255378
46248,0.0035410790084470013
46249,0.9999953762195891
46250,0.3133369655615704
46251,0.9999999897182227
46252,0.9981254846849957
46253,0.6018473685166748
46254,0.9999950327178204
46255,0.8078993367211624
46256,0.9696968792675418
46257,0.9999977222697203
46258,0.9999999706442122
46259,0.002258070157976675
46260,0.8888502944058635
46261,0.9999593745175714
46262,0.9958429990907096
46263,0.9999985692893073
46264,0.99993664840118
46265,0.0020500527791494343
46266,0.012470257972845103
46267,0.00778697329296294
46268,0.9820797658816531
46269,0.7442498119120863
46270,0.9999970456542371
46271,0.007576864467888901
46272,0.9998873108240437
46273,0.27938029041710105
46274,0.8872842951651757
46275,0.080037534040291
46276,0.6688403677858814
46277,0.922333809881675
46278,0.999988437040067
46279,0.292613529512778
46280,0.9838608487422937
46281,0.34477145007276294
46282,0.9947778457548162
46283,0.024313223297508568
46284,0.9115732883611278
46285,0.42531263637491473
46286,0.9981254846849957
46287,0.67062630391389
46288,0.9638341179480179
46289,0.9921012781871149
46290,0.923628555822906
46291,0.5738712754540178
46292,0.9884455048614977
46293,0.9999970688852976
46294,0.9613571831042235
46295,0.4952944343452651
46296,0.29320637705305924
46297,0.4349653211473266
46298,0.6546547256754297
46299,0.429012450253884
46300,0.5837054145306902
46301,0.014915739343388123
46302,0.4299762919433351
46303,0.9804914255172802
46304,0.9986794460683759
46305,0.9833401123037122
46306,0.8509036523890576
46307,0.07402523837356637
46308,0.9948388771606208
46309,0.4042094632545816
46310,0.9999981711312701
46311,0.9981254846849957
46312,0.6789752982231831
46313,0.42454965977853215
46314,0.982358433540223
46315,0.9964267936460074
46316,0.008733474563135425
46317,0.09327149719564978
46318,0.48941427002508864
46319,0.9996956619785019
46320,0.41948255822202707
46321,0.9989644726828685
46322,0.964592752468924
46323,0.6501380812727134
46324,0.2657985970649822
46325,0.797471511711495
46326,0.990209774833463
46327,0.9999999999592548
46328,0.9803933538576215
46329,0.9999999999882201
46330,0.11218178544546123
46331,0.9999981642972623
46332,0.03879318173368614
46333,0.9943182556509478
46334,0.9997602629953644
46335,0.8662021406653199
46336,0.3052075130555194
46337,0.6620293252962411
46338,0.9999999999905353
46339,0.9999749734293347
46340,0.9989995440322396
46341,0.999963629519
46342,0.8483818031503105
46343,0.5041288894303988
46344,0.9999999749015513
46345,0.28057113014618845
